2015-11-15,17:57:55.184,515.0
2015-11-15,17:57:55.188,514.0
2015-11-15,17:57:55.192,513.0
2015-11-15,17:57:55.196,512.0
2015-11-15,17:57:55.200,512.0
2015-11-15,17:57:55.204,512.0
2015-11-15,17:57:55.208,512.0
2015-11-15,17:57:55.212,512.0
2015-11-15,17:57:55.216,512.0
2015-11-15,17:57:55.220,514.0
2015-11-15,17:57:55.224,515.0
2015-11-15,17:57:55.228,516.0
2015-11-15,17:57:55.232,517.0
2015-11-15,17:57:55.236,517.0
2015-11-15,17:57:55.240,517.0
2015-11-15,17:57:55.244,516.0
2015-11-15,17:57:55.248,516.0
2015-11-15,17:57:55.252,516.0
2015-11-15,17:57:55.256,516.0
2015-11-15,17:57:55.260,517.0
2015-11-15,17:57:55.264,516.0
2015-11-15,17:57:55.268,516.0
2015-11-15,17:57:55.272,515.0
2015-11-15,17:57:55.276,515.0
2015-11-15,17:57:55.280,515.0
2015-11-15,17:57:55.284,516.0
2015-11-15,17:57:55.288,518.0
2015-11-15,17:57:55.292,519.0
2015-11-15,17:57:55.296,519.0
2015-11-15,17:57:55.300,518.0
2015-11-15,17:57:55.304,518.0
2015-11-15,17:57:55.308,517.0
2015-11-15,17:57:55.312,517.0
2015-11-15,17:57:55.316,518.0
2015-11-15,17:57:55.320,518.0
2015-11-15,17:57:55.324,518.0
2015-11-15,17:57:55.328,518.0
2015-11-15,17:57:55.332,518.0
2015-11-15,17:57:55.336,517.0
2015-11-15,17:57:55.340,517.0
2015-11-15,17:57:55.344,517.0
2015-11-15,17:57:55.348,518.0
2015-11-15,17:57:55.352,518.0
2015-11-15,17:57:55.356,518.0
2015-11-15,17:57:55.360,518.0
2015-11-15,17:57:55.364,518.0
2015-11-15,17:57:55.368,518.0
2015-11-15,17:57:55.372,517.0
2015-11-15,17:57:55.376,517.0
2015-11-15,17:57:55.380,516.0
2015-11-15,17:57:55.384,515.0
2015-11-15,17:57:55.388,514.0
2015-11-15,17:57:55.392,514.0
2015-11-15,17:57:55.396,515.0
2015-11-15,17:57:55.400,515.0
2015-11-15,17:57:55.404,516.0
2015-11-15,17:57:55.408,516.0
2015-11-15,17:57:55.412,517.0
2015-11-15,17:57:55.416,517.0
2015-11-15,17:57:55.420,517.0
2015-11-15,17:57:55.424,517.0
2015-11-15,17:57:55.428,517.0
2015-11-15,17:57:55.432,517.0
2015-11-15,17:57:55.436,516.0
2015-11-15,17:57:55.440,516.0
2015-11-15,17:57:55.444,516.0
2015-11-15,17:57:55.448,516.0
2015-11-15,17:57:55.452,516.0
2015-11-15,17:57:55.456,515.0
2015-11-15,17:57:55.460,515.0
2015-11-15,17:57:55.464,515.0
2015-11-15,17:57:55.468,515.0
2015-11-15,17:57:55.472,516.0
2015-11-15,17:57:55.476,516.0
2015-11-15,17:57:55.480,516.0
2015-11-15,17:57:55.484,515.0
2015-11-15,17:57:55.488,513.0
2015-11-15,17:57:55.492,512.0
2015-11-15,17:57:55.496,511.0
2015-11-15,17:57:55.500,511.0
2015-11-15,17:57:55.504,511.0
2015-11-15,17:57:55.508,512.0
2015-11-15,17:57:55.512,514.0
2015-11-15,17:57:55.516,516.0
2015-11-15,17:57:55.520,517.0
2015-11-15,17:57:55.524,517.0
2015-11-15,17:57:55.528,517.0
2015-11-15,17:57:55.532,516.0
2015-11-15,17:57:55.536,515.0
2015-11-15,17:57:55.540,515.0
2015-11-15,17:57:55.544,514.0
2015-11-15,17:57:55.548,515.0
2015-11-15,17:57:55.552,515.0
2015-11-15,17:57:55.556,515.0
2015-11-15,17:57:55.560,516.0
2015-11-15,17:57:55.564,515.0
2015-11-15,17:57:55.568,515.0
2015-11-15,17:57:55.572,515.0
2015-11-15,17:57:55.576,515.0
2015-11-15,17:57:55.580,515.0
2015-11-15,17:57:55.584,515.0
2015-11-15,17:57:55.588,515.0
2015-11-15,17:57:55.592,515.0
2015-11-15,17:57:55.596,515.0
2015-11-15,17:57:55.600,515.0
2015-11-15,17:57:55.604,515.0
2015-11-15,17:57:55.608,515.0
2015-11-15,17:57:55.612,515.0
2015-11-15,17:57:55.616,515.0
2015-11-15,17:57:55.620,515.0
2015-11-15,17:57:55.624,516.0
2015-11-15,17:57:55.628,517.0
2015-11-15,17:57:55.632,517.0
2015-11-15,17:57:55.636,517.0
2015-11-15,17:57:55.640,516.0
2015-11-15,17:57:55.644,516.0
2015-11-15,17:57:55.648,516.0
2015-11-15,17:57:55.652,518.0
2015-11-15,17:57:55.656,519.0
2015-11-15,17:57:55.660,519.0
2015-11-15,17:57:55.664,517.0
2015-11-15,17:57:55.668,514.0
2015-11-15,17:57:55.672,508.0
2015-11-15,17:57:55.676,503.0
2015-11-15,17:57:55.680,500.0
2015-11-15,17:57:55.684,499.0
2015-11-15,17:57:55.688,499.0
2015-11-15,17:57:55.692,500.0
2015-11-15,17:57:55.696,502.0
2015-11-15,17:57:55.700,503.0
2015-11-15,17:57:55.704,505.0
2015-11-15,17:57:55.708,508.0
2015-11-15,17:57:55.712,511.0
2015-11-15,17:57:55.716,514.0
2015-11-15,17:57:55.720,516.0
2015-11-15,17:57:55.724,516.0
2015-11-15,17:57:55.728,516.0
2015-11-15,17:57:55.732,516.0
2015-11-15,17:57:55.736,515.0
2015-11-15,17:57:55.740,515.0
2015-11-15,17:57:55.744,514.0
2015-11-15,17:57:55.748,514.0
2015-11-15,17:57:55.752,514.0
2015-11-15,17:57:55.756,515.0
2015-11-15,17:57:55.760,515.0
2015-11-15,17:57:55.764,515.0
2015-11-15,17:57:55.768,515.0
2015-11-15,17:57:55.772,515.0
2015-11-15,17:57:55.776,515.0
2015-11-15,17:57:55.780,515.0
2015-11-15,17:57:55.784,515.0
2015-11-15,17:57:55.788,515.0
2015-11-15,17:57:55.792,514.0
2015-11-15,17:57:55.796,514.0
2015-11-15,17:57:55.800,514.0
2015-11-15,17:57:55.804,514.0
2015-11-15,17:57:55.808,514.0
2015-11-15,17:57:55.812,514.0
2015-11-15,17:57:55.816,514.0
2015-11-15,17:57:55.820,515.0
2015-11-15,17:57:55.824,515.0
2015-11-15,17:57:55.828,516.0
2015-11-15,17:57:55.832,516.0
2015-11-15,17:57:55.836,516.0
2015-11-15,17:57:55.840,516.0
2015-11-15,17:57:55.844,517.0
2015-11-15,17:57:55.848,517.0
2015-11-15,17:57:55.852,518.0
2015-11-15,17:57:55.856,519.0
2015-11-15,17:57:55.860,519.0
2015-11-15,17:57:55.864,519.0
2015-11-15,17:57:55.868,518.0
2015-11-15,17:57:55.872,518.0
2015-11-15,17:57:55.876,518.0
2015-11-15,17:57:55.880,519.0
2015-11-15,17:57:55.884,519.0
2015-11-15,17:57:55.888,519.0
2015-11-15,17:57:55.892,518.0
2015-11-15,17:57:55.896,518.0
2015-11-15,17:57:55.900,517.0
2015-11-15,17:57:55.904,517.0
2015-11-15,17:57:55.908,517.0
2015-11-15,17:57:55.912,516.0
2015-11-15,17:57:55.916,516.0
2015-11-15,17:57:55.920,516.0
2015-11-15,17:57:55.924,515.0
2015-11-15,17:57:55.928,515.0
2015-11-15,17:57:55.932,515.0
2015-11-15,17:57:55.936,515.0
2015-11-15,17:57:55.940,516.0
2015-11-15,17:57:55.944,516.0
2015-11-15,17:57:55.948,515.0
2015-11-15,17:57:55.952,515.0
2015-11-15,17:57:55.956,514.0
2015-11-15,17:57:55.960,514.0
2015-11-15,17:57:55.964,514.0
2015-11-15,17:57:55.968,515.0
2015-11-15,17:57:55.972,515.0
2015-11-15,17:57:55.976,515.0
2015-11-15,17:57:55.980,515.0
2015-11-15,17:57:55.984,515.0
2015-11-15,17:57:55.988,515.0
2015-11-15,17:57:55.992,515.0
2015-11-15,17:57:55.996,515.0
2015-11-15,17:57:56.000,516.0
2015-11-15,17:57:56.004,516.0
2015-11-15,17:57:56.008,517.0
2015-11-15,17:57:56.012,517.0
2015-11-15,17:57:56.016,517.0
2015-11-15,17:57:56.020,517.0
2015-11-15,17:57:56.024,517.0
2015-11-15,17:57:56.029,516.0
2015-11-15,17:57:56.033,516.0
2015-11-15,17:57:56.037,516.0
2015-11-15,17:57:56.041,516.0
2015-11-15,17:57:56.045,517.0
2015-11-15,17:57:56.049,518.0
2015-11-15,17:57:56.053,519.0
2015-11-15,17:57:56.057,519.0
2015-11-15,17:57:56.061,519.0
2015-11-15,17:57:56.065,519.0
2015-11-15,17:57:56.069,519.0
2015-11-15,17:57:56.073,518.0
2015-11-15,17:57:56.077,517.0
2015-11-15,17:57:56.081,518.0
2015-11-15,17:57:56.085,518.0
2015-11-15,17:57:56.089,520.0
2015-11-15,17:57:56.093,521.0
2015-11-15,17:57:56.097,522.0
2015-11-15,17:57:56.101,522.0
2015-11-15,17:57:56.105,521.0
2015-11-15,17:57:56.109,521.0
2015-11-15,17:57:56.113,520.0
2015-11-15,17:57:56.117,519.0
2015-11-15,17:57:56.121,519.0
2015-11-15,17:57:56.125,519.0
2015-11-15,17:57:56.129,519.0
2015-11-15,17:57:56.133,519.0
2015-11-15,17:57:56.137,519.0
2015-11-15,17:57:56.141,520.0
2015-11-15,17:57:56.145,520.0
2015-11-15,17:57:56.149,520.0
2015-11-15,17:57:56.153,520.0
2015-11-15,17:57:56.157,519.0
2015-11-15,17:57:56.161,518.0
2015-11-15,17:57:56.165,518.0
2015-11-15,17:57:56.169,518.0
2015-11-15,17:57:56.173,519.0
2015-11-15,17:57:56.177,519.0
2015-11-15,17:57:56.181,520.0
2015-11-15,17:57:56.185,520.0
2015-11-15,17:57:56.189,521.0
2015-11-15,17:57:56.193,522.0
2015-11-15,17:57:56.197,523.0
2015-11-15,17:57:56.201,523.0
2015-11-15,17:57:56.205,521.0
2015-11-15,17:57:56.209,517.0
2015-11-15,17:57:56.213,511.0
2015-11-15,17:57:56.217,505.0
2015-11-15,17:57:56.221,502.0
2015-11-15,17:57:56.225,500.0
2015-11-15,17:57:56.229,501.0
2015-11-15,17:57:56.233,503.0
2015-11-15,17:57:56.237,505.0
2015-11-15,17:57:56.241,507.0
2015-11-15,17:57:56.245,509.0
2015-11-15,17:57:56.249,511.0
2015-11-15,17:57:56.253,512.0
2015-11-15,17:57:56.257,513.0
2015-11-15,17:57:56.261,515.0
2015-11-15,17:57:56.265,517.0
2015-11-15,17:57:56.269,519.0
2015-11-15,17:57:56.273,521.0
2015-11-15,17:57:56.277,521.0
2015-11-15,17:57:56.281,519.0
2015-11-15,17:57:56.285,516.0
2015-11-15,17:57:56.289,514.0
2015-11-15,17:57:56.293,512.0
2015-11-15,17:57:56.297,512.0
2015-11-15,17:57:56.301,513.0
2015-11-15,17:57:56.305,513.0
2015-11-15,17:57:56.309,512.0
2015-11-15,17:57:56.313,512.0
2015-11-15,17:57:56.317,513.0
2015-11-15,17:57:56.321,514.0
2015-11-15,17:57:56.325,515.0
2015-11-15,17:57:56.329,516.0
2015-11-15,17:57:56.333,517.0
2015-11-15,17:57:56.337,517.0
2015-11-15,17:57:56.341,517.0
2015-11-15,17:57:56.345,517.0
2015-11-15,17:57:56.349,516.0
2015-11-15,17:57:56.353,516.0
2015-11-15,17:57:56.357,516.0
2015-11-15,17:57:56.361,516.0
2015-11-15,17:57:56.365,516.0
2015-11-15,17:57:56.369,516.0
2015-11-15,17:57:56.373,515.0
2015-11-15,17:57:56.377,514.0
2015-11-15,17:57:56.381,514.0
2015-11-15,17:57:56.385,514.0
2015-11-15,17:57:56.389,515.0
2015-11-15,17:57:56.393,516.0
2015-11-15,17:57:56.397,516.0
2015-11-15,17:57:56.401,516.0
2015-11-15,17:57:56.405,515.0
2015-11-15,17:57:56.409,514.0
2015-11-15,17:57:56.413,514.0
2015-11-15,17:57:56.417,514.0
2015-11-15,17:57:56.421,515.0
2015-11-15,17:57:56.425,516.0
2015-11-15,17:57:56.429,516.0
2015-11-15,17:57:56.433,516.0
2015-11-15,17:57:56.437,516.0
2015-11-15,17:57:56.441,515.0
2015-11-15,17:57:56.445,514.0
2015-11-15,17:57:56.449,514.0
2015-11-15,17:57:56.453,514.0
2015-11-15,17:57:56.457,515.0
2015-11-15,17:57:56.461,515.0
2015-11-15,17:57:56.465,515.0
2015-11-15,17:57:56.469,515.0
2015-11-15,17:57:56.473,515.0
2015-11-15,17:57:56.477,515.0
2015-11-15,17:57:56.481,515.0
2015-11-15,17:57:56.485,516.0
2015-11-15,17:57:56.489,518.0
2015-11-15,17:57:56.493,518.0
2015-11-15,17:57:56.497,518.0
2015-11-15,17:57:56.501,518.0
2015-11-15,17:57:56.505,517.0
2015-11-15,17:57:56.509,517.0
2015-11-15,17:57:56.513,518.0
2015-11-15,17:57:56.517,518.0
2015-11-15,17:57:56.521,518.0
2015-11-15,17:57:56.525,517.0
2015-11-15,17:57:56.529,517.0
2015-11-15,17:57:56.533,517.0
2015-11-15,17:57:56.537,518.0
2015-11-15,17:57:56.541,518.0
2015-11-15,17:57:56.545,518.0
2015-11-15,17:57:56.549,516.0
2015-11-15,17:57:56.553,515.0
2015-11-15,17:57:56.557,514.0
2015-11-15,17:57:56.561,513.0
2015-11-15,17:57:56.565,512.0
2015-11-15,17:57:56.569,512.0
2015-11-15,17:57:56.573,513.0
2015-11-15,17:57:56.577,514.0
2015-11-15,17:57:56.581,516.0
2015-11-15,17:57:56.585,517.0
2015-11-15,17:57:56.589,517.0
2015-11-15,17:57:56.593,517.0
2015-11-15,17:57:56.597,516.0
2015-11-15,17:57:56.601,515.0
2015-11-15,17:57:56.605,514.0
2015-11-15,17:57:56.609,513.0
2015-11-15,17:57:56.613,512.0
2015-11-15,17:57:56.617,512.0
2015-11-15,17:57:56.621,511.0
2015-11-15,17:57:56.625,512.0
2015-11-15,17:57:56.629,513.0
2015-11-15,17:57:56.633,515.0
2015-11-15,17:57:56.637,516.0
2015-11-15,17:57:56.641,517.0
2015-11-15,17:57:56.645,517.0
2015-11-15,17:57:56.649,516.0
2015-11-15,17:57:56.653,515.0
2015-11-15,17:57:56.657,515.0
2015-11-15,17:57:56.661,515.0
2015-11-15,17:57:56.665,516.0
2015-11-15,17:57:56.669,517.0
2015-11-15,17:57:56.673,517.0
2015-11-15,17:57:56.677,516.0
2015-11-15,17:57:56.681,514.0
2015-11-15,17:57:56.685,512.0
2015-11-15,17:57:56.689,510.0
2015-11-15,17:57:56.693,510.0
2015-11-15,17:57:56.697,509.0
2015-11-15,17:57:56.701,508.0
2015-11-15,17:57:56.705,508.0
2015-11-15,17:57:56.709,509.0
2015-11-15,17:57:56.713,509.0
2015-11-15,17:57:56.717,510.0
2015-11-15,17:57:56.721,510.0
2015-11-15,17:57:56.725,509.0
2015-11-15,17:57:56.729,509.0
2015-11-15,17:57:56.733,509.0
2015-11-15,17:57:56.737,510.0
2015-11-15,17:57:56.741,510.0
2015-11-15,17:57:56.745,509.0
2015-11-15,17:57:56.749,505.0
2015-11-15,17:57:56.753,500.0
2015-11-15,17:57:56.757,494.0
2015-11-15,17:57:56.761,490.0
2015-11-15,17:57:56.765,489.0
2015-11-15,17:57:56.769,489.0
2015-11-15,17:57:56.773,491.0
2015-11-15,17:57:56.777,493.0
2015-11-15,17:57:56.781,495.0
2015-11-15,17:57:56.785,496.0
2015-11-15,17:57:56.789,498.0
2015-11-15,17:57:56.793,501.0
2015-11-15,17:57:56.797,503.0
2015-11-15,17:57:56.801,505.0
2015-11-15,17:57:56.805,506.0
2015-11-15,17:57:56.809,506.0
2015-11-15,17:57:56.813,505.0
2015-11-15,17:57:56.817,505.0
2015-11-15,17:57:56.821,505.0
2015-11-15,17:57:56.825,506.0
2015-11-15,17:57:56.829,507.0
2015-11-15,17:57:56.833,507.0
2015-11-15,17:57:56.837,508.0
2015-11-15,17:57:56.841,507.0
2015-11-15,17:57:56.845,507.0
2015-11-15,17:57:56.849,508.0
2015-11-15,17:57:56.853,509.0
2015-11-15,17:57:56.857,510.0
2015-11-15,17:57:56.861,510.0
2015-11-15,17:57:56.865,509.0
2015-11-15,17:57:56.869,509.0
2015-11-15,17:57:56.873,509.0
2015-11-15,17:57:56.877,509.0
2015-11-15,17:57:56.881,511.0
2015-11-15,17:57:56.885,512.0
2015-11-15,17:57:56.889,513.0
2015-11-15,17:57:56.893,513.0
2015-11-15,17:57:56.897,513.0
2015-11-15,17:57:56.901,513.0
2015-11-15,17:57:56.905,515.0
2015-11-15,17:57:56.909,516.0
2015-11-15,17:57:56.913,517.0
2015-11-15,17:57:56.917,517.0
2015-11-15,17:57:56.921,516.0
2015-11-15,17:57:56.925,516.0
2015-11-15,17:57:56.929,516.0
2015-11-15,17:57:56.933,516.0
2015-11-15,17:57:56.937,517.0
2015-11-15,17:57:56.941,517.0
2015-11-15,17:57:56.945,518.0
2015-11-15,17:57:56.949,518.0
2015-11-15,17:57:56.953,519.0
2015-11-15,17:57:56.957,520.0
2015-11-15,17:57:56.961,521.0
2015-11-15,17:57:56.965,521.0
2015-11-15,17:57:56.969,522.0
2015-11-15,17:57:56.973,523.0
2015-11-15,17:57:56.977,523.0
2015-11-15,17:57:56.981,524.0
2015-11-15,17:57:56.985,524.0
2015-11-15,17:57:56.989,524.0
2015-11-15,17:57:56.993,524.0
2015-11-15,17:57:56.997,524.0
2015-11-15,17:57:57.001,523.0
2015-11-15,17:57:57.005,522.0
2015-11-15,17:57:57.009,522.0
2015-11-15,17:57:57.013,523.0
2015-11-15,17:57:57.017,524.0
2015-11-15,17:57:57.021,524.0
2015-11-15,17:57:57.025,524.0
2015-11-15,17:57:57.029,523.0
2015-11-15,17:57:57.033,521.0
2015-11-15,17:57:57.036,521.0
2015-11-15,17:57:57.040,521.0
2015-11-15,17:57:57.044,522.0
2015-11-15,17:57:57.048,523.0
2015-11-15,17:57:57.052,522.0
2015-11-15,17:57:57.056,522.0
2015-11-15,17:57:57.060,521.0
2015-11-15,17:57:57.064,521.0
2015-11-15,17:57:57.068,522.0
2015-11-15,17:57:57.072,523.0
2015-11-15,17:57:57.076,522.0
2015-11-15,17:57:57.080,520.0
2015-11-15,17:57:57.084,519.0
2015-11-15,17:57:57.088,517.0
2015-11-15,17:57:57.092,517.0
2015-11-15,17:57:57.096,517.0
2015-11-15,17:57:57.100,518.0
2015-11-15,17:57:57.104,518.0
2015-11-15,17:57:57.108,517.0
2015-11-15,17:57:57.112,517.0
2015-11-15,17:57:57.116,517.0
2015-11-15,17:57:57.120,517.0
2015-11-15,17:57:57.124,516.0
2015-11-15,17:57:57.128,515.0
2015-11-15,17:57:57.132,515.0
2015-11-15,17:57:57.136,515.0
2015-11-15,17:57:57.140,515.0
2015-11-15,17:57:57.144,516.0
2015-11-15,17:57:57.148,515.0
2015-11-15,17:57:57.152,515.0
2015-11-15,17:57:57.156,513.0
2015-11-15,17:57:57.160,512.0
2015-11-15,17:57:57.164,512.0
2015-11-15,17:57:57.168,512.0
2015-11-15,17:57:57.172,512.0
2015-11-15,17:57:57.176,512.0
2015-11-15,17:57:57.180,512.0
2015-11-15,17:57:57.184,511.0
2015-11-15,17:57:57.188,510.0
2015-11-15,17:57:57.192,509.0
2015-11-15,17:57:57.196,510.0
2015-11-15,17:57:57.200,510.0
2015-11-15,17:57:57.204,511.0
2015-11-15,17:57:57.208,511.0
2015-11-15,17:57:57.212,511.0
2015-11-15,17:57:57.216,511.0
2015-11-15,17:57:57.220,511.0
2015-11-15,17:57:57.224,510.0
2015-11-15,17:57:57.228,509.0
2015-11-15,17:57:57.232,508.0
2015-11-15,17:57:57.236,508.0
2015-11-15,17:57:57.240,510.0
2015-11-15,17:57:57.244,511.0
2015-11-15,17:57:57.248,512.0
2015-11-15,17:57:57.252,513.0
2015-11-15,17:57:57.256,513.0
2015-11-15,17:57:57.260,513.0
2015-11-15,17:57:57.264,513.0
2015-11-15,17:57:57.268,514.0
2015-11-15,17:57:57.272,516.0
2015-11-15,17:57:57.276,517.0
2015-11-15,17:57:57.280,518.0
2015-11-15,17:57:57.284,515.0
2015-11-15,17:57:57.288,511.0
2015-11-15,17:57:57.292,505.0
2015-11-15,17:57:57.296,500.0
2015-11-15,17:57:57.300,497.0
2015-11-15,17:57:57.304,497.0
2015-11-15,17:57:57.308,499.0
2015-11-15,17:57:57.312,501.0
2015-11-15,17:57:57.316,503.0
2015-11-15,17:57:57.320,504.0
2015-11-15,17:57:57.324,506.0
2015-11-15,17:57:57.328,508.0
2015-11-15,17:57:57.332,511.0
2015-11-15,17:57:57.336,513.0
2015-11-15,17:57:57.340,514.0
2015-11-15,17:57:57.344,514.0
2015-11-15,17:57:57.348,514.0
2015-11-15,17:57:57.352,514.0
2015-11-15,17:57:57.356,514.0
2015-11-15,17:57:57.360,514.0
2015-11-15,17:57:57.364,514.0
2015-11-15,17:57:57.368,513.0
2015-11-15,17:57:57.372,512.0
2015-11-15,17:57:57.376,512.0
2015-11-15,17:57:57.380,512.0
2015-11-15,17:57:57.384,511.0
2015-11-15,17:57:57.388,512.0
2015-11-15,17:57:57.392,512.0
2015-11-15,17:57:57.396,513.0
2015-11-15,17:57:57.400,513.0
2015-11-15,17:57:57.404,513.0
2015-11-15,17:57:57.408,513.0
2015-11-15,17:57:57.412,512.0
2015-11-15,17:57:57.416,511.0
2015-11-15,17:57:57.420,510.0
2015-11-15,17:57:57.424,510.0
2015-11-15,17:57:57.428,511.0
2015-11-15,17:57:57.432,512.0
2015-11-15,17:57:57.436,512.0
2015-11-15,17:57:57.440,512.0
2015-11-15,17:57:57.444,512.0
2015-11-15,17:57:57.448,511.0
2015-11-15,17:57:57.452,512.0
2015-11-15,17:57:57.456,513.0
2015-11-15,17:57:57.460,514.0
2015-11-15,17:57:57.464,514.0
2015-11-15,17:57:57.468,514.0
2015-11-15,17:57:57.472,513.0
2015-11-15,17:57:57.476,512.0
2015-11-15,17:57:57.480,512.0
2015-11-15,17:57:57.484,512.0
2015-11-15,17:57:57.488,512.0
2015-11-15,17:57:57.492,513.0
2015-11-15,17:57:57.496,514.0
2015-11-15,17:57:57.500,514.0
2015-11-15,17:57:57.504,514.0
2015-11-15,17:57:57.508,513.0
2015-11-15,17:57:57.512,513.0
2015-11-15,17:57:57.516,513.0
2015-11-15,17:57:57.520,513.0
2015-11-15,17:57:57.524,512.0
2015-11-15,17:57:57.528,511.0
2015-11-15,17:57:57.532,510.0
2015-11-15,17:57:57.536,509.0
2015-11-15,17:57:57.540,509.0
2015-11-15,17:57:57.544,510.0
2015-11-15,17:57:57.548,510.0
2015-11-15,17:57:57.552,511.0
2015-11-15,17:57:57.556,511.0
2015-11-15,17:57:57.560,511.0
2015-11-15,17:57:57.564,511.0
2015-11-15,17:57:57.568,511.0
2015-11-15,17:57:57.572,511.0
2015-11-15,17:57:57.576,510.0
2015-11-15,17:57:57.580,511.0
2015-11-15,17:57:57.584,512.0
2015-11-15,17:57:57.588,513.0
2015-11-15,17:57:57.592,513.0
2015-11-15,17:57:57.596,513.0
2015-11-15,17:57:57.600,513.0
2015-11-15,17:57:57.604,513.0
2015-11-15,17:57:57.608,512.0
2015-11-15,17:57:57.612,512.0
2015-11-15,17:57:57.616,513.0
2015-11-15,17:57:57.620,513.0
2015-11-15,17:57:57.624,514.0
2015-11-15,17:57:57.628,514.0
2015-11-15,17:57:57.632,514.0
2015-11-15,17:57:57.636,514.0
2015-11-15,17:57:57.640,514.0
2015-11-15,17:57:57.644,514.0
2015-11-15,17:57:57.648,514.0
2015-11-15,17:57:57.652,514.0
2015-11-15,17:57:57.656,513.0
2015-11-15,17:57:57.660,513.0
2015-11-15,17:57:57.664,513.0
2015-11-15,17:57:57.668,514.0
2015-11-15,17:57:57.672,515.0
2015-11-15,17:57:57.676,516.0
2015-11-15,17:57:57.680,516.0
2015-11-15,17:57:57.684,516.0
2015-11-15,17:57:57.688,516.0
2015-11-15,17:57:57.692,515.0
2015-11-15,17:57:57.696,514.0
2015-11-15,17:57:57.700,514.0
2015-11-15,17:57:57.704,514.0
2015-11-15,17:57:57.708,515.0
2015-11-15,17:57:57.712,516.0
2015-11-15,17:57:57.716,518.0
2015-11-15,17:57:57.720,518.0
2015-11-15,17:57:57.724,518.0
2015-11-15,17:57:57.728,517.0
2015-11-15,17:57:57.732,517.0
2015-11-15,17:57:57.736,517.0
2015-11-15,17:57:57.740,518.0
2015-11-15,17:57:57.744,519.0
2015-11-15,17:57:57.748,520.0
2015-11-15,17:57:57.752,520.0
2015-11-15,17:57:57.756,519.0
2015-11-15,17:57:57.760,517.0
2015-11-15,17:57:57.764,516.0
2015-11-15,17:57:57.768,516.0
2015-11-15,17:57:57.772,515.0
2015-11-15,17:57:57.776,515.0
2015-11-15,17:57:57.780,515.0
2015-11-15,17:57:57.784,516.0
2015-11-15,17:57:57.788,516.0
2015-11-15,17:57:57.792,517.0
2015-11-15,17:57:57.796,517.0
2015-11-15,17:57:57.800,517.0
2015-11-15,17:57:57.804,517.0
2015-11-15,17:57:57.808,516.0
2015-11-15,17:57:57.812,516.0
2015-11-15,17:57:57.816,517.0
2015-11-15,17:57:57.820,518.0
2015-11-15,17:57:57.824,518.0
2015-11-15,17:57:57.828,516.0
2015-11-15,17:57:57.832,511.0
2015-11-15,17:57:57.836,505.0
2015-11-15,17:57:57.840,500.0
2015-11-15,17:57:57.844,498.0
2015-11-15,17:57:57.848,498.0
2015-11-15,17:57:57.852,500.0
2015-11-15,17:57:57.856,503.0
2015-11-15,17:57:57.860,505.0
2015-11-15,17:57:57.864,508.0
2015-11-15,17:57:57.868,510.0
2015-11-15,17:57:57.872,512.0
2015-11-15,17:57:57.876,514.0
2015-11-15,17:57:57.880,516.0
2015-11-15,17:57:57.884,518.0
2015-11-15,17:57:57.888,519.0
2015-11-15,17:57:57.892,519.0
2015-11-15,17:57:57.896,518.0
2015-11-15,17:57:57.900,517.0
2015-11-15,17:57:57.904,516.0
2015-11-15,17:57:57.908,516.0
2015-11-15,17:57:57.912,516.0
2015-11-15,17:57:57.916,516.0
2015-11-15,17:57:57.920,517.0
2015-11-15,17:57:57.924,517.0
2015-11-15,17:57:57.928,517.0
2015-11-15,17:57:57.932,517.0
2015-11-15,17:57:57.936,517.0
2015-11-15,17:57:57.940,517.0
2015-11-15,17:57:57.944,518.0
2015-11-15,17:57:57.948,518.0
2015-11-15,17:57:57.952,519.0
2015-11-15,17:57:57.956,519.0
2015-11-15,17:57:57.960,519.0
2015-11-15,17:57:57.964,519.0
2015-11-15,17:57:57.968,518.0
2015-11-15,17:57:57.972,518.0
2015-11-15,17:57:57.976,517.0
2015-11-15,17:57:57.980,518.0
2015-11-15,17:57:57.984,518.0
2015-11-15,17:57:57.988,519.0
2015-11-15,17:57:57.992,520.0
2015-11-15,17:57:57.996,520.0
2015-11-15,17:57:58.000,520.0
2015-11-15,17:57:58.004,520.0
2015-11-15,17:57:58.008,520.0
2015-11-15,17:57:58.012,520.0
2015-11-15,17:57:58.016,521.0
2015-11-15,17:57:58.020,521.0
2015-11-15,17:57:58.024,520.0
2015-11-15,17:57:58.028,519.0
2015-11-15,17:57:58.032,518.0
2015-11-15,17:57:58.036,518.0
2015-11-15,17:57:58.040,519.0
2015-11-15,17:57:58.044,521.0
