2015-11-12,18:19:24.120,506.0
2015-11-12,18:19:24.124,506.0
2015-11-12,18:19:24.128,506.0
2015-11-12,18:19:24.132,506.0
2015-11-12,18:19:24.136,505.0
2015-11-12,18:19:24.140,505.0
2015-11-12,18:19:24.144,505.0
2015-11-12,18:19:24.148,505.0
2015-11-12,18:19:24.152,504.0
2015-11-12,18:19:24.156,504.0
2015-11-12,18:19:24.160,504.0
2015-11-12,18:19:24.164,504.0
2015-11-12,18:19:24.167,505.0
2015-11-12,18:19:24.171,505.0
2015-11-12,18:19:24.175,505.0
2015-11-12,18:19:24.179,506.0
2015-11-12,18:19:24.183,506.0
2015-11-12,18:19:24.187,506.0
2015-11-12,18:19:24.191,507.0
2015-11-12,18:19:24.195,507.0
2015-11-12,18:19:24.199,508.0
2015-11-12,18:19:24.203,508.0
2015-11-12,18:19:24.207,509.0
2015-11-12,18:19:24.211,509.0
2015-11-12,18:19:24.215,509.0
2015-11-12,18:19:24.219,510.0
2015-11-12,18:19:24.223,510.0
2015-11-12,18:19:24.227,510.0
2015-11-12,18:19:24.231,510.0
2015-11-12,18:19:24.235,510.0
2015-11-12,18:19:24.239,510.0
2015-11-12,18:19:24.243,510.0
2015-11-12,18:19:24.247,511.0
2015-11-12,18:19:24.251,511.0
2015-11-12,18:19:24.255,511.0
2015-11-12,18:19:24.259,511.0
2015-11-12,18:19:24.263,511.0
2015-11-12,18:19:24.267,510.0
2015-11-12,18:19:24.271,509.0
2015-11-12,18:19:24.275,509.0
2015-11-12,18:19:24.279,508.0
2015-11-12,18:19:24.283,508.0
2015-11-12,18:19:24.287,509.0
2015-11-12,18:19:24.291,510.0
2015-11-12,18:19:24.295,511.0
2015-11-12,18:19:24.299,511.0
2015-11-12,18:19:24.303,511.0
2015-11-12,18:19:24.307,510.0
2015-11-12,18:19:24.311,509.0
2015-11-12,18:19:24.315,508.0
2015-11-12,18:19:24.319,508.0
2015-11-12,18:19:24.323,508.0
2015-11-12,18:19:24.327,508.0
2015-11-12,18:19:24.331,508.0
2015-11-12,18:19:24.335,508.0
2015-11-12,18:19:24.339,508.0
2015-11-12,18:19:24.343,508.0
2015-11-12,18:19:24.347,508.0
2015-11-12,18:19:24.351,508.0
2015-11-12,18:19:24.355,508.0
2015-11-12,18:19:24.359,508.0
2015-11-12,18:19:24.363,507.0
2015-11-12,18:19:24.367,507.0
2015-11-12,18:19:24.371,506.0
2015-11-12,18:19:24.375,506.0
2015-11-12,18:19:24.379,506.0
2015-11-12,18:19:24.383,507.0
2015-11-12,18:19:24.387,508.0
2015-11-12,18:19:24.391,508.0
2015-11-12,18:19:24.395,508.0
2015-11-12,18:19:24.399,507.0
2015-11-12,18:19:24.403,507.0
2015-11-12,18:19:24.407,507.0
2015-11-12,18:19:24.411,508.0
2015-11-12,18:19:24.415,509.0
2015-11-12,18:19:24.419,509.0
2015-11-12,18:19:24.423,508.0
2015-11-12,18:19:24.427,508.0
2015-11-12,18:19:24.431,508.0
2015-11-12,18:19:24.435,508.0
2015-11-12,18:19:24.439,509.0
2015-11-12,18:19:24.443,510.0
2015-11-12,18:19:24.447,510.0
2015-11-12,18:19:24.451,510.0
2015-11-12,18:19:24.455,510.0
2015-11-12,18:19:24.459,510.0
2015-11-12,18:19:24.463,509.0
2015-11-12,18:19:24.467,508.0
2015-11-12,18:19:24.471,508.0
2015-11-12,18:19:24.475,508.0
2015-11-12,18:19:24.479,507.0
2015-11-12,18:19:24.483,507.0
2015-11-12,18:19:24.487,506.0
2015-11-12,18:19:24.491,506.0
2015-11-12,18:19:24.495,506.0
2015-11-12,18:19:24.499,507.0
2015-11-12,18:19:24.503,509.0
2015-11-12,18:19:24.507,511.0
2015-11-12,18:19:24.511,512.0
2015-11-12,18:19:24.515,512.0
2015-11-12,18:19:24.519,512.0
2015-11-12,18:19:24.523,512.0
2015-11-12,18:19:24.527,512.0
2015-11-12,18:19:24.531,512.0
2015-11-12,18:19:24.535,513.0
2015-11-12,18:19:24.539,513.0
2015-11-12,18:19:24.543,514.0
2015-11-12,18:19:24.547,513.0
2015-11-12,18:19:24.551,513.0
2015-11-12,18:19:24.555,512.0
2015-11-12,18:19:24.559,512.0
2015-11-12,18:19:24.563,512.0
2015-11-12,18:19:24.567,512.0
2015-11-12,18:19:24.571,513.0
2015-11-12,18:19:24.575,513.0
2015-11-12,18:19:24.579,513.0
2015-11-12,18:19:24.583,512.0
2015-11-12,18:19:24.587,512.0
2015-11-12,18:19:24.591,511.0
2015-11-12,18:19:24.595,511.0
2015-11-12,18:19:24.599,511.0
2015-11-12,18:19:24.603,511.0
2015-11-12,18:19:24.607,510.0
2015-11-12,18:19:24.611,510.0
2015-11-12,18:19:24.615,510.0
2015-11-12,18:19:24.619,510.0
2015-11-12,18:19:24.623,510.0
2015-11-12,18:19:24.627,510.0
2015-11-12,18:19:24.631,510.0
2015-11-12,18:19:24.635,511.0
2015-11-12,18:19:24.639,511.0
2015-11-12,18:19:24.643,511.0
2015-11-12,18:19:24.647,510.0
2015-11-12,18:19:24.651,510.0
2015-11-12,18:19:24.655,510.0
2015-11-12,18:19:24.659,510.0
2015-11-12,18:19:24.663,510.0
2015-11-12,18:19:24.667,509.0
2015-11-12,18:19:24.671,508.0
2015-11-12,18:19:24.675,508.0
2015-11-12,18:19:24.679,509.0
2015-11-12,18:19:24.683,509.0
2015-11-12,18:19:24.687,510.0
2015-11-12,18:19:24.691,510.0
2015-11-12,18:19:24.695,509.0
2015-11-12,18:19:24.699,509.0
2015-11-12,18:19:24.703,508.0
2015-11-12,18:19:24.707,508.0
2015-11-12,18:19:24.711,509.0
2015-11-12,18:19:24.715,509.0
2015-11-12,18:19:24.719,509.0
2015-11-12,18:19:24.723,509.0
2015-11-12,18:19:24.727,509.0
2015-11-12,18:19:24.731,509.0
2015-11-12,18:19:24.735,509.0
2015-11-12,18:19:24.739,509.0
2015-11-12,18:19:24.743,509.0
2015-11-12,18:19:24.747,508.0
2015-11-12,18:19:24.751,508.0
2015-11-12,18:19:24.755,508.0
2015-11-12,18:19:24.759,508.0
2015-11-12,18:19:24.763,509.0
2015-11-12,18:19:24.767,510.0
2015-11-12,18:19:24.771,510.0
2015-11-12,18:19:24.775,510.0
2015-11-12,18:19:24.779,509.0
2015-11-12,18:19:24.783,509.0
2015-11-12,18:19:24.787,509.0
2015-11-12,18:19:24.791,510.0
2015-11-12,18:19:24.795,510.0
2015-11-12,18:19:24.799,511.0
2015-11-12,18:19:24.803,512.0
2015-11-12,18:19:24.807,512.0
2015-11-12,18:19:24.811,512.0
2015-11-12,18:19:24.815,511.0
2015-11-12,18:19:24.819,510.0
2015-11-12,18:19:24.823,509.0
2015-11-12,18:19:24.827,509.0
2015-11-12,18:19:24.831,510.0
2015-11-12,18:19:24.835,511.0
2015-11-12,18:19:24.839,512.0
2015-11-12,18:19:24.843,512.0
2015-11-12,18:19:24.847,512.0
2015-11-12,18:19:24.851,511.0
2015-11-12,18:19:24.855,510.0
2015-11-12,18:19:24.859,509.0
2015-11-12,18:19:24.863,509.0
2015-11-12,18:19:24.867,510.0
2015-11-12,18:19:24.871,511.0
2015-11-12,18:19:24.875,512.0
2015-11-12,18:19:24.879,512.0
2015-11-12,18:19:24.883,511.0
2015-11-12,18:19:24.887,510.0
2015-11-12,18:19:24.891,509.0
2015-11-12,18:19:24.895,509.0
2015-11-12,18:19:24.899,510.0
2015-11-12,18:19:24.903,511.0
2015-11-12,18:19:24.907,512.0
2015-11-12,18:19:24.911,512.0
2015-11-12,18:19:24.915,512.0
2015-11-12,18:19:24.919,512.0
2015-11-12,18:19:24.923,511.0
2015-11-12,18:19:24.927,511.0
2015-11-12,18:19:24.931,510.0
2015-11-12,18:19:24.935,510.0
2015-11-12,18:19:24.939,510.0
2015-11-12,18:19:24.943,511.0
2015-11-12,18:19:24.947,511.0
2015-11-12,18:19:24.951,510.0
2015-11-12,18:19:24.955,510.0
2015-11-12,18:19:24.959,511.0
2015-11-12,18:19:24.963,512.0
2015-11-12,18:19:24.967,512.0
2015-11-12,18:19:24.971,512.0
2015-11-12,18:19:24.975,510.0
2015-11-12,18:19:24.979,506.0
2015-11-12,18:19:24.983,501.0
2015-11-12,18:19:24.987,497.0
2015-11-12,18:19:24.991,495.0
2015-11-12,18:19:24.995,496.0
2015-11-12,18:19:24.999,499.0
2015-11-12,18:19:25.003,503.0
2015-11-12,18:19:25.007,507.0
2015-11-12,18:19:25.011,509.0
2015-11-12,18:19:25.015,512.0
2015-11-12,18:19:25.019,514.0
2015-11-12,18:19:25.023,516.0
2015-11-12,18:19:25.027,518.0
2015-11-12,18:19:25.031,520.0
2015-11-12,18:19:25.035,521.0
2015-11-12,18:19:25.039,521.0
2015-11-12,18:19:25.043,522.0
2015-11-12,18:19:25.047,522.0
2015-11-12,18:19:25.051,521.0
2015-11-12,18:19:25.055,520.0
2015-11-12,18:19:25.059,519.0
2015-11-12,18:19:25.063,519.0
2015-11-12,18:19:25.067,519.0
2015-11-12,18:19:25.071,519.0
2015-11-12,18:19:25.075,520.0
2015-11-12,18:19:25.079,521.0
2015-11-12,18:19:25.083,522.0
2015-11-12,18:19:25.087,522.0
2015-11-12,18:19:25.091,522.0
2015-11-12,18:19:25.095,521.0
2015-11-12,18:19:25.099,521.0
2015-11-12,18:19:25.103,521.0
2015-11-12,18:19:25.107,521.0
2015-11-12,18:19:25.111,521.0
2015-11-12,18:19:25.115,521.0
2015-11-12,18:19:25.119,521.0
2015-11-12,18:19:25.123,521.0
2015-11-12,18:19:25.127,520.0
2015-11-12,18:19:25.131,520.0
2015-11-12,18:19:25.135,519.0
2015-11-12,18:19:25.139,519.0
2015-11-12,18:19:25.143,519.0
2015-11-12,18:19:25.147,518.0
2015-11-12,18:19:25.151,518.0
2015-11-12,18:19:25.155,518.0
2015-11-12,18:19:25.159,518.0
2015-11-12,18:19:25.163,519.0
2015-11-12,18:19:25.167,520.0
2015-11-12,18:19:25.171,522.0
2015-11-12,18:19:25.177,522.0
2015-11-12,18:19:25.181,522.0
2015-11-12,18:19:25.185,521.0
2015-11-12,18:19:25.189,521.0
2015-11-12,18:19:25.193,520.0
2015-11-12,18:19:25.197,521.0
2015-11-12,18:19:25.201,521.0
2015-11-12,18:19:25.205,520.0
2015-11-12,18:19:25.209,520.0
2015-11-12,18:19:25.213,519.0
2015-11-12,18:19:25.217,519.0
2015-11-12,18:19:25.221,519.0
2015-11-12,18:19:25.225,519.0
2015-11-12,18:19:25.229,520.0
2015-11-12,18:19:25.233,520.0
2015-11-12,18:19:25.237,520.0
2015-11-12,18:19:25.241,520.0
2015-11-12,18:19:25.245,520.0
2015-11-12,18:19:25.249,520.0
2015-11-12,18:19:25.253,520.0
2015-11-12,18:19:25.257,520.0
2015-11-12,18:19:25.261,519.0
2015-11-12,18:19:25.265,518.0
2015-11-12,18:19:25.269,517.0
2015-11-12,18:19:25.273,516.0
2015-11-12,18:19:25.277,516.0
2015-11-12,18:19:25.281,515.0
2015-11-12,18:19:25.285,514.0
2015-11-12,18:19:25.289,513.0
2015-11-12,18:19:25.293,512.0
2015-11-12,18:19:25.297,513.0
2015-11-12,18:19:25.301,513.0
2015-11-12,18:19:25.305,514.0
2015-11-12,18:19:25.309,514.0
2015-11-12,18:19:25.313,515.0
2015-11-12,18:19:25.317,514.0
2015-11-12,18:19:25.321,513.0
2015-11-12,18:19:25.325,513.0
2015-11-12,18:19:25.329,512.0
2015-11-12,18:19:25.333,512.0
2015-11-12,18:19:25.337,512.0
2015-11-12,18:19:25.341,511.0
2015-11-12,18:19:25.345,511.0
2015-11-12,18:19:25.349,511.0
2015-11-12,18:19:25.353,511.0
2015-11-12,18:19:25.357,511.0
2015-11-12,18:19:25.361,511.0
2015-11-12,18:19:25.365,511.0
2015-11-12,18:19:25.369,511.0
2015-11-12,18:19:25.373,511.0
2015-11-12,18:19:25.377,511.0
2015-11-12,18:19:25.381,511.0
2015-11-12,18:19:25.385,511.0
2015-11-12,18:19:25.389,510.0
2015-11-12,18:19:25.393,510.0
2015-11-12,18:19:25.397,511.0
2015-11-12,18:19:25.401,511.0
2015-11-12,18:19:25.405,511.0
2015-11-12,18:19:25.409,511.0
2015-11-12,18:19:25.413,510.0
2015-11-12,18:19:25.417,510.0
2015-11-12,18:19:25.421,509.0
2015-11-12,18:19:25.425,509.0
2015-11-12,18:19:25.429,510.0
2015-11-12,18:19:25.433,511.0
2015-11-12,18:19:25.437,511.0
2015-11-12,18:19:25.441,509.0
2015-11-12,18:19:25.445,508.0
2015-11-12,18:19:25.449,507.0
2015-11-12,18:19:25.453,507.0
2015-11-12,18:19:25.457,508.0
2015-11-12,18:19:25.461,509.0
2015-11-12,18:19:25.465,511.0
2015-11-12,18:19:25.469,511.0
2015-11-12,18:19:25.473,510.0
2015-11-12,18:19:25.477,509.0
2015-11-12,18:19:25.481,508.0
2015-11-12,18:19:25.485,508.0
2015-11-12,18:19:25.489,508.0
2015-11-12,18:19:25.493,509.0
2015-11-12,18:19:25.497,510.0
2015-11-12,18:19:25.501,510.0
2015-11-12,18:19:25.505,510.0
2015-11-12,18:19:25.509,509.0
2015-11-12,18:19:25.513,509.0
2015-11-12,18:19:25.517,509.0
2015-11-12,18:19:25.521,509.0
2015-11-12,18:19:25.525,509.0
2015-11-12,18:19:25.529,509.0
2015-11-12,18:19:25.533,508.0
2015-11-12,18:19:25.537,508.0
2015-11-12,18:19:25.541,508.0
2015-11-12,18:19:25.545,508.0
2015-11-12,18:19:25.549,508.0
2015-11-12,18:19:25.553,509.0
2015-11-12,18:19:25.557,509.0
2015-11-12,18:19:25.561,509.0
2015-11-12,18:19:25.565,509.0
2015-11-12,18:19:25.569,508.0
2015-11-12,18:19:25.573,508.0
2015-11-12,18:19:25.577,508.0
2015-11-12,18:19:25.581,508.0
2015-11-12,18:19:25.585,508.0
2015-11-12,18:19:25.589,508.0
2015-11-12,18:19:25.593,508.0
2015-11-12,18:19:25.597,509.0
2015-11-12,18:19:25.601,509.0
2015-11-12,18:19:25.605,509.0
2015-11-12,18:19:25.609,509.0
2015-11-12,18:19:25.613,509.0
2015-11-12,18:19:25.617,509.0
2015-11-12,18:19:25.621,509.0
2015-11-12,18:19:25.625,508.0
2015-11-12,18:19:25.629,508.0
2015-11-12,18:19:25.633,508.0
2015-11-12,18:19:25.637,508.0
2015-11-12,18:19:25.641,508.0
2015-11-12,18:19:25.645,507.0
2015-11-12,18:19:25.649,507.0
2015-11-12,18:19:25.653,507.0
2015-11-12,18:19:25.657,508.0
2015-11-12,18:19:25.661,508.0
2015-11-12,18:19:25.665,509.0
2015-11-12,18:19:25.669,508.0
2015-11-12,18:19:25.673,507.0
2015-11-12,18:19:25.677,507.0
2015-11-12,18:19:25.681,506.0
2015-11-12,18:19:25.685,506.0
2015-11-12,18:19:25.689,506.0
2015-11-12,18:19:25.693,505.0
2015-11-12,18:19:25.697,505.0
2015-11-12,18:19:25.701,504.0
2015-11-12,18:19:25.705,504.0
2015-11-12,18:19:25.709,503.0
2015-11-12,18:19:25.713,503.0
2015-11-12,18:19:25.717,503.0
2015-11-12,18:19:25.721,504.0
2015-11-12,18:19:25.725,504.0
2015-11-12,18:19:25.729,504.0
2015-11-12,18:19:25.733,504.0
2015-11-12,18:19:25.737,504.0
2015-11-12,18:19:25.741,503.0
2015-11-12,18:19:25.745,503.0
2015-11-12,18:19:25.749,503.0
2015-11-12,18:19:25.753,503.0
2015-11-12,18:19:25.757,503.0
2015-11-12,18:19:25.761,504.0
2015-11-12,18:19:25.765,505.0
2015-11-12,18:19:25.769,505.0
2015-11-12,18:19:25.773,504.0
2015-11-12,18:19:25.777,503.0
2015-11-12,18:19:25.781,503.0
2015-11-12,18:19:25.785,502.0
2015-11-12,18:19:25.789,502.0
2015-11-12,18:19:25.793,503.0
2015-11-12,18:19:25.797,503.0
2015-11-12,18:19:25.801,503.0
2015-11-12,18:19:25.805,503.0
2015-11-12,18:19:25.809,504.0
2015-11-12,18:19:25.813,505.0
2015-11-12,18:19:25.817,505.0
2015-11-12,18:19:25.821,504.0
2015-11-12,18:19:25.825,504.0
2015-11-12,18:19:25.829,503.0
2015-11-12,18:19:25.833,504.0
2015-11-12,18:19:25.837,504.0
2015-11-12,18:19:25.841,504.0
2015-11-12,18:19:25.845,504.0
2015-11-12,18:19:25.849,503.0
2015-11-12,18:19:25.853,503.0
2015-11-12,18:19:25.857,504.0
2015-11-12,18:19:25.861,504.0
2015-11-12,18:19:25.865,505.0
2015-11-12,18:19:25.869,505.0
2015-11-12,18:19:25.873,505.0
2015-11-12,18:19:25.877,504.0
2015-11-12,18:19:25.881,504.0
2015-11-12,18:19:25.885,504.0
2015-11-12,18:19:25.889,504.0
2015-11-12,18:19:25.893,504.0
2015-11-12,18:19:25.897,504.0
2015-11-12,18:19:25.901,504.0
2015-11-12,18:19:25.905,504.0
2015-11-12,18:19:25.909,505.0
2015-11-12,18:19:25.913,505.0
2015-11-12,18:19:25.917,505.0
2015-11-12,18:19:25.921,505.0
2015-11-12,18:19:25.925,505.0
2015-11-12,18:19:25.929,505.0
2015-11-12,18:19:25.933,506.0
2015-11-12,18:19:25.937,506.0
2015-11-12,18:19:25.941,507.0
2015-11-12,18:19:25.945,507.0
2015-11-12,18:19:25.949,506.0
2015-11-12,18:19:25.953,505.0
2015-11-12,18:19:25.957,505.0
2015-11-12,18:19:25.961,505.0
2015-11-12,18:19:25.965,505.0
2015-11-12,18:19:25.969,506.0
2015-11-12,18:19:25.973,506.0
2015-11-12,18:19:25.977,506.0
2015-11-12,18:19:25.981,506.0
2015-11-12,18:19:25.985,506.0
2015-11-12,18:19:25.989,505.0
2015-11-12,18:19:25.993,505.0
2015-11-12,18:19:25.997,505.0
2015-11-12,18:19:26.001,504.0
2015-11-12,18:19:26.005,504.0
2015-11-12,18:19:26.009,504.0
2015-11-12,18:19:26.013,504.0
2015-11-12,18:19:26.017,504.0
2015-11-12,18:19:26.021,504.0
2015-11-12,18:19:26.025,504.0
2015-11-12,18:19:26.029,504.0
2015-11-12,18:19:26.033,504.0
2015-11-12,18:19:26.037,503.0
2015-11-12,18:19:26.041,503.0
2015-11-12,18:19:26.045,504.0
2015-11-12,18:19:26.049,504.0
2015-11-12,18:19:26.053,504.0
2015-11-12,18:19:26.057,505.0
2015-11-12,18:19:26.061,505.0
2015-11-12,18:19:26.065,506.0
2015-11-12,18:19:26.069,506.0
2015-11-12,18:19:26.073,506.0
2015-11-12,18:19:26.077,505.0
2015-11-12,18:19:26.081,504.0
2015-11-12,18:19:26.085,504.0
2015-11-12,18:19:26.089,504.0
2015-11-12,18:19:26.093,504.0
2015-11-12,18:19:26.097,506.0
2015-11-12,18:19:26.101,508.0
2015-11-12,18:19:26.105,509.0
2015-11-12,18:19:26.109,507.0
2015-11-12,18:19:26.113,503.0
2015-11-12,18:19:26.117,498.0
2015-11-12,18:19:26.121,493.0
2015-11-12,18:19:26.125,490.0
2015-11-12,18:19:26.129,489.0
2015-11-12,18:19:26.133,491.0
2015-11-12,18:19:26.137,494.0
2015-11-12,18:19:26.141,496.0
2015-11-12,18:19:26.145,498.0
2015-11-12,18:19:26.149,500.0
2015-11-12,18:19:26.153,502.0
2015-11-12,18:19:26.157,505.0
2015-11-12,18:19:26.161,506.0
2015-11-12,18:19:26.165,507.0
2015-11-12,18:19:26.169,508.0
2015-11-12,18:19:26.173,508.0
2015-11-12,18:19:26.177,508.0
2015-11-12,18:19:26.181,509.0
2015-11-12,18:19:26.184,509.0
2015-11-12,18:19:26.188,509.0
2015-11-12,18:19:26.192,509.0
2015-11-12,18:19:26.196,509.0
2015-11-12,18:19:26.200,509.0
2015-11-12,18:19:26.204,509.0
2015-11-12,18:19:26.208,509.0
2015-11-12,18:19:26.212,509.0
2015-11-12,18:19:26.216,509.0
2015-11-12,18:19:26.220,509.0
2015-11-12,18:19:26.224,509.0
2015-11-12,18:19:26.228,509.0
2015-11-12,18:19:26.232,510.0
2015-11-12,18:19:26.236,510.0
2015-11-12,18:19:26.240,510.0
2015-11-12,18:19:26.244,509.0
2015-11-12,18:19:26.248,509.0
2015-11-12,18:19:26.252,509.0
2015-11-12,18:19:26.256,509.0
2015-11-12,18:19:26.260,509.0
2015-11-12,18:19:26.264,510.0
2015-11-12,18:19:26.268,510.0
2015-11-12,18:19:26.272,511.0
2015-11-12,18:19:26.276,511.0
2015-11-12,18:19:26.280,511.0
2015-11-12,18:19:26.284,511.0
2015-11-12,18:19:26.288,511.0
2015-11-12,18:19:26.292,510.0
2015-11-12,18:19:26.296,509.0
2015-11-12,18:19:26.300,509.0
2015-11-12,18:19:26.304,509.0
2015-11-12,18:19:26.308,510.0
2015-11-12,18:19:26.312,511.0
2015-11-12,18:19:26.316,512.0
2015-11-12,18:19:26.320,511.0
2015-11-12,18:19:26.324,511.0
2015-11-12,18:19:26.328,510.0
2015-11-12,18:19:26.332,511.0
2015-11-12,18:19:26.336,511.0
2015-11-12,18:19:26.340,512.0
2015-11-12,18:19:26.344,512.0
2015-11-12,18:19:26.348,513.0
2015-11-12,18:19:26.352,513.0
2015-11-12,18:19:26.356,513.0
2015-11-12,18:19:26.360,514.0
2015-11-12,18:19:26.364,514.0
2015-11-12,18:19:26.368,514.0
2015-11-12,18:19:26.372,514.0
2015-11-12,18:19:26.376,513.0
2015-11-12,18:19:26.380,513.0
2015-11-12,18:19:26.384,513.0
2015-11-12,18:19:26.388,512.0
2015-11-12,18:19:26.392,512.0
2015-11-12,18:19:26.396,512.0
2015-11-12,18:19:26.400,512.0
2015-11-12,18:19:26.404,511.0
2015-11-12,18:19:26.408,510.0
2015-11-12,18:19:26.412,510.0
2015-11-12,18:19:26.416,510.0
2015-11-12,18:19:26.420,510.0
2015-11-12,18:19:26.424,510.0
2015-11-12,18:19:26.428,510.0
2015-11-12,18:19:26.432,509.0
2015-11-12,18:19:26.436,509.0
2015-11-12,18:19:26.440,509.0
2015-11-12,18:19:26.444,509.0
2015-11-12,18:19:26.448,510.0
2015-11-12,18:19:26.452,510.0
2015-11-12,18:19:26.456,510.0
2015-11-12,18:19:26.460,509.0
2015-11-12,18:19:26.464,509.0
2015-11-12,18:19:26.468,509.0
2015-11-12,18:19:26.472,509.0
2015-11-12,18:19:26.476,508.0
2015-11-12,18:19:26.480,508.0
2015-11-12,18:19:26.484,508.0
2015-11-12,18:19:26.488,507.0
2015-11-12,18:19:26.492,508.0
2015-11-12,18:19:26.496,508.0
2015-11-12,18:19:26.500,508.0
2015-11-12,18:19:26.504,508.0
2015-11-12,18:19:26.508,507.0
2015-11-12,18:19:26.512,507.0
2015-11-12,18:19:26.516,507.0
2015-11-12,18:19:26.520,507.0
2015-11-12,18:19:26.524,508.0
2015-11-12,18:19:26.528,507.0
2015-11-12,18:19:26.532,507.0
2015-11-12,18:19:26.536,507.0
2015-11-12,18:19:26.540,507.0
2015-11-12,18:19:26.544,508.0
2015-11-12,18:19:26.548,509.0
2015-11-12,18:19:26.552,509.0
2015-11-12,18:19:26.556,508.0
2015-11-12,18:19:26.560,508.0
2015-11-12,18:19:26.564,508.0
2015-11-12,18:19:26.568,507.0
2015-11-12,18:19:26.572,507.0
2015-11-12,18:19:26.576,508.0
2015-11-12,18:19:26.580,508.0
2015-11-12,18:19:26.584,508.0
2015-11-12,18:19:26.588,509.0
2015-11-12,18:19:26.592,509.0
2015-11-12,18:19:26.596,508.0
2015-11-12,18:19:26.600,508.0
2015-11-12,18:19:26.604,507.0
2015-11-12,18:19:26.608,507.0
2015-11-12,18:19:26.612,507.0
2015-11-12,18:19:26.616,507.0
2015-11-12,18:19:26.620,507.0
2015-11-12,18:19:26.624,508.0
2015-11-12,18:19:26.628,508.0
2015-11-12,18:19:26.632,508.0
2015-11-12,18:19:26.636,508.0
2015-11-12,18:19:26.640,508.0
2015-11-12,18:19:26.644,508.0
2015-11-12,18:19:26.648,508.0
2015-11-12,18:19:26.652,508.0
2015-11-12,18:19:26.656,508.0
2015-11-12,18:19:26.660,508.0
2015-11-12,18:19:26.664,508.0
2015-11-12,18:19:26.668,508.0
2015-11-12,18:19:26.672,508.0
2015-11-12,18:19:26.676,508.0
2015-11-12,18:19:26.680,508.0
2015-11-12,18:19:26.684,508.0
2015-11-12,18:19:26.688,508.0
2015-11-12,18:19:26.692,508.0
2015-11-12,18:19:26.696,508.0
2015-11-12,18:19:26.700,508.0
2015-11-12,18:19:26.704,507.0
2015-11-12,18:19:26.708,507.0
2015-11-12,18:19:26.712,507.0
2015-11-12,18:19:26.716,507.0
2015-11-12,18:19:26.720,508.0
2015-11-12,18:19:26.724,509.0
2015-11-12,18:19:26.728,509.0
2015-11-12,18:19:26.732,509.0
2015-11-12,18:19:26.736,508.0
2015-11-12,18:19:26.740,507.0
2015-11-12,18:19:26.744,507.0
2015-11-12,18:19:26.748,508.0
2015-11-12,18:19:26.752,508.0
2015-11-12,18:19:26.756,509.0
2015-11-12,18:19:26.760,509.0
2015-11-12,18:19:26.764,508.0
2015-11-12,18:19:26.768,508.0
2015-11-12,18:19:26.772,508.0
2015-11-12,18:19:26.776,509.0
2015-11-12,18:19:26.780,509.0
2015-11-12,18:19:26.784,509.0
2015-11-12,18:19:26.788,508.0
2015-11-12,18:19:26.792,507.0
2015-11-12,18:19:26.796,507.0
2015-11-12,18:19:26.800,507.0
2015-11-12,18:19:26.804,508.0
2015-11-12,18:19:26.808,509.0
2015-11-12,18:19:26.812,510.0
2015-11-12,18:19:26.816,509.0
2015-11-12,18:19:26.820,509.0
2015-11-12,18:19:26.824,508.0
2015-11-12,18:19:26.828,507.0
2015-11-12,18:19:26.832,507.0
2015-11-12,18:19:26.836,507.0
2015-11-12,18:19:26.840,508.0
2015-11-12,18:19:26.844,509.0
2015-11-12,18:19:26.848,509.0
2015-11-12,18:19:26.852,510.0
2015-11-12,18:19:26.856,510.0
2015-11-12,18:19:26.860,509.0
2015-11-12,18:19:26.864,509.0
2015-11-12,18:19:26.868,508.0
2015-11-12,18:19:26.872,508.0
2015-11-12,18:19:26.876,507.0
2015-11-12,18:19:26.880,506.0
2015-11-12,18:19:26.884,506.0
2015-11-12,18:19:26.888,507.0
2015-11-12,18:19:26.892,508.0
2015-11-12,18:19:26.896,510.0
2015-11-12,18:19:26.900,511.0
2015-11-12,18:19:26.904,511.0
2015-11-12,18:19:26.908,510.0
2015-11-12,18:19:26.912,509.0
2015-11-12,18:19:26.916,508.0
2015-11-12,18:19:26.920,507.0
2015-11-12,18:19:26.924,507.0
2015-11-12,18:19:26.928,508.0
2015-11-12,18:19:26.932,508.0
2015-11-12,18:19:26.936,509.0
2015-11-12,18:19:26.940,510.0
2015-11-12,18:19:26.944,510.0
2015-11-12,18:19:26.948,509.0
2015-11-12,18:19:26.952,509.0
2015-11-12,18:19:26.956,509.0
2015-11-12,18:19:26.960,509.0
2015-11-12,18:19:26.964,509.0
2015-11-12,18:19:26.968,510.0
2015-11-12,18:19:26.972,510.0
2015-11-12,18:19:26.976,510.0
2015-11-12,18:19:26.980,510.0
